ENSG00000163884	ENSG00000142875
ENSG00000163884	ENSG00000143248
ENSG00000163884	ENSG00000143951
ENSG00000163884	ENSG00000146530
ENSG00000163884	ENSG00000147853
ENSG00000163884	ENSG00000148019
ENSG00000163884	ENSG00000148444
ENSG00000163884	ENSG00000149218
ENSG00000163884	ENSG00000149289
ENSG00000163884	ENSG00000149503
ENSG00000163884	ENSG00000151014
ENSG00000163884	ENSG00000151025
ENSG00000163884	ENSG00000151233
ENSG00000163884	ENSG00000151748
ENSG00000163884	ENSG00000152749
ENSG00000163884	ENSG00000152944
ENSG00000163884	ENSG00000153044
ENSG00000163884	ENSG00000153094
ENSG00000163884	ENSG00000154229
ENSG00000163884	ENSG00000154839
ENSG00000163884	ENSG00000156469
ENSG00000163884	ENSG00000158691
ENSG00000163884	ENSG00000160051
ENSG00000163884	ENSG00000160963
ENSG00000163884	ENSG00000161800
ENSG00000163884	ENSG00000162836
ENSG00000163884	ENSG00000162972
ENSG00000163884	ENSG00000163006
ENSG00000163884	ENSG00000163406
ENSG00000163884	ENSG00000163507
ENSG00000163884	ENSG00000163938
ENSG00000163884	ENSG00000164011
ENSG00000163884	ENSG00000164105
ENSG00000163884	ENSG00000164109
ENSG00000163884	ENSG00000165304
ENSG00000163884	ENSG00000166263
ENSG00000163884	ENSG00000166801
ENSG00000163884	ENSG00000166813
ENSG00000163884	ENSG00000166822
ENSG00000163884	ENSG00000167635
ENSG00000163884	ENSG00000168938
ENSG00000163884	ENSG00000169288
ENSG00000163884	ENSG00000169598
ENSG00000163884	ENSG00000169607
ENSG00000163884	ENSG00000170345
ENSG00000163884	ENSG00000171208
ENSG00000163884	ENSG00000171848
ENSG00000163884	ENSG00000172493
ENSG00000163884	ENSG00000175040
ENSG00000163884	ENSG00000175600
ENSG00000163884	ENSG00000176273
ENSG00000163884	ENSG00000177150
ENSG00000163884	ENSG00000182636
ENSG00000163884	ENSG00000183856
ENSG00000163884	ENSG00000184897
ENSG00000163884	ENSG00000187193
ENSG00000163884	ENSG00000196678
ENSG00000163884	ENSG00000196776
ENSG00000163884	ENSG00000197299
ENSG00000163884	ENSG00000198039
ENSG00000163884	ENSG00000198331
ENSG00000163884	ENSG00000204104
ENSG00000163884	ENSG00000204267
ENSG00000163884	ENSG00000204946
ENSG00000163884	ENSG00000250312
ENSG00000163884	ENSG00000274180
ENSG00000163884	ENSG00000276043
ENSG00000101057	ENSG00000005884
ENSG00000101057	ENSG00000064199
ENSG00000101057	ENSG00000065665
ENSG00000101057	ENSG00000066056
ENSG00000101057	ENSG00000075426
ENSG00000101057	ENSG00000100867
ENSG00000101057	ENSG00000102780
ENSG00000101057	ENSG00000104450
ENSG00000101057	ENSG00000105355
ENSG00000101057	ENSG00000106404
ENSG00000101057	ENSG00000108187
ENSG00000101057	ENSG00000115594
ENSG00000101057	ENSG00000123342
ENSG00000101057	ENSG00000129514
ENSG00000101057	ENSG00000134202
ENSG00000101057	ENSG00000135454
ENSG00000101057	ENSG00000138772
ENSG00000101057	ENSG00000143479
ENSG00000101057	ENSG00000152270
ENSG00000101057	ENSG00000153531
ENSG00000101057	ENSG00000158373
ENSG00000101057	ENSG00000162825
ENSG00000101057	ENSG00000164070
ENSG00000101057	ENSG00000164542
ENSG00000101057	ENSG00000164938
ENSG00000101057	ENSG00000165626
ENSG00000101057	ENSG00000168026
ENSG00000101057	ENSG00000170500
ENSG00000101057	ENSG00000171488
ENSG00000101057	ENSG00000174130
ENSG00000101057	ENSG00000174749
ENSG00000101057	ENSG00000175352
ENSG00000101057	ENSG00000175556
ENSG00000101057	ENSG00000176809
ENSG00000101057	ENSG00000179348
ENSG00000101057	ENSG00000181019
ENSG00000101057	ENSG00000182253
ENSG00000101057	ENSG00000188211
ENSG00000101057	ENSG00000197903
ENSG00000101057	ENSG00000203867
ENSG00000101057	ENSG00000204388
ENSG00000101057	ENSG00000204389
ENSG00000101057	ENSG00000213694
ENSG00000101057	ENSG00000214575
ENSG00000101057	ENSG00000233822
ENSG00000101057	ENSG00000248905
ENSG00000101057	ENSG00000251493
ENSG00000120738	ENSG00000103056
ENSG00000120738	ENSG00000128965
ENSG00000120738	ENSG00000134107
ENSG00000120738	ENSG00000149591
ENSG00000120738	ENSG00000174600
ENSG00000134138	ENSG00000268173
ENSG00000120738	ENSG00000118217
ENSG00000101057	ENSG00000206262
ENSG00000120738	ENSG00000179348
ENSG00000068323	ENSG00000072121
ENSG00000068323	ENSG00000106266
ENSG00000068323	ENSG00000109625
ENSG00000068323	ENSG00000111671
ENSG00000068323	ENSG00000129925
ENSG00000068323	ENSG00000146072
ENSG00000068323	ENSG00000159753
ENSG00000068323	ENSG00000164054
ENSG00000068323	ENSG00000166145
ENSG00000068323	ENSG00000174080
ENSG00000068323	ENSG00000176994
ENSG00000068323	ENSG00000185883
ENSG00000068323	ENSG00000198715
ENSG00000068323	ENSG00000242802
ENSG00000120738	ENSG00000118855
ENSG00000120738	ENSG00000133961
ENSG00000120738	ENSG00000179029
ENSG00000134138	ENSG00000111664
ENSG00000134138	ENSG00000124507
ENSG00000134138	ENSG00000126882
ENSG00000134138	ENSG00000136867
ENSG00000134138	ENSG00000141622
ENSG00000134138	ENSG00000163644
ENSG00000134138	ENSG00000259330
ENSG00000134138	ENSG00000269713
ENSG00000136997	ENSG00000152154
ENSG00000163884	ENSG00000069020
ENSG00000163884	ENSG00000076513
ENSG00000163884	ENSG00000079616
ENSG00000163884	ENSG00000080819
ENSG00000163884	ENSG00000081014
ENSG00000163884	ENSG00000085840
ENSG00000163884	ENSG00000086189
ENSG00000163884	ENSG00000092853
ENSG00000163884	ENSG00000093144
ENSG00000163884	ENSG00000100629
ENSG00000163884	ENSG00000113460
ENSG00000163884	ENSG00000117399
ENSG00000163884	ENSG00000124570
ENSG00000163884	ENSG00000130348
ENSG00000163884	ENSG00000132436
ENSG00000163884	ENSG00000138448
ENSG00000163884	ENSG00000144959
ENSG00000163884	ENSG00000147526
ENSG00000163884	ENSG00000151150
ENSG00000163884	ENSG00000154889
ENSG00000163884	ENSG00000157014
ENSG00000163884	ENSG00000162688
ENSG00000163884	ENSG00000163281
ENSG00000163884	ENSG00000165060
ENSG00000163884	ENSG00000168116
ENSG00000163884	ENSG00000171241
ENSG00000163884	ENSG00000171714
ENSG00000163884	ENSG00000172318
ENSG00000163884	ENSG00000180530
ENSG00000163884	ENSG00000183605
ENSG00000163884	ENSG00000189144
ENSG00000163884	ENSG00000205138
ENSG00000163884	ENSG00000205189
ENSG00000163884	ENSG00000221829
ENSG00000101057	ENSG00000119547
ENSG00000101057	ENSG00000138028
ENSG00000101057	ENSG00000163132
ENSG00000101057	ENSG00000130270
ENSG00000120738	ENSG00000138795
ENSG00000101057	ENSG00000128683
ENSG00000101057	ENSG00000271601
ENSG00000120738	ENSG00000102218
ENSG00000120738	ENSG00000164542
ENSG00000120738	ENSG00000171488
ENSG00000120738	ENSG00000213918
ENSG00000162772	ENSG00000142552
ENSG00000120738	ENSG00000086300
ENSG00000120738	ENSG00000105889
ENSG00000120738	ENSG00000184949
ENSG00000120738	ENSG00000185513
ENSG00000120738	ENSG00000250067
ENSG00000120738	ENSG00000275004
ENSG00000134138	ENSG00000072135
ENSG00000134138	ENSG00000124602
ENSG00000134138	ENSG00000136478
ENSG00000134138	ENSG00000140022
ENSG00000134138	ENSG00000147912
ENSG00000162772	ENSG00000031698
ENSG00000101057	ENSG00000065833
ENSG00000101057	ENSG00000109805
ENSG00000120738	ENSG00000091986
ENSG00000134138	ENSG00000175155
ENSG00000162772	ENSG00000140090
ENSG00000120738	ENSG00000112276
ENSG00000134138	ENSG00000185070
ENSG00000163884	ENSG00000060688
ENSG00000163884	ENSG00000070950
ENSG00000163884	ENSG00000123219
ENSG00000163884	ENSG00000185480
ENSG00000163884	ENSG00000196453
ENSG00000120738	ENSG00000038002
ENSG00000101057	ENSG00000026508
ENSG00000101057	ENSG00000111348
ENSG00000101057	ENSG00000116016
ENSG00000134138	ENSG00000100228
ENSG00000068323	ENSG00000161082
ENSG00000101057	ENSG00000008405
ENSG00000101057	ENSG00000142230
ENSG00000120738	ENSG00000099992
ENSG00000120738	ENSG00000134668
ENSG00000120738	ENSG00000187134
ENSG00000068305	ENSG00000112992
ENSG00000162772	ENSG00000140941
ENSG00000101057	ENSG00000186871
ENSG00000120738	ENSG00000138190
ENSG00000169016	ENSG00000167842
ENSG00000101057	ENSG00000054356
ENSG00000101057	ENSG00000158859
ENSG00000101057	ENSG00000119138
ENSG00000101057	ENSG00000138798
ENSG00000101057	ENSG00000159216
ENSG00000120738	ENSG00000166228
ENSG00000120738	ENSG00000111647
ENSG00000120738	ENSG00000145332
ENSG00000120738	ENSG00000155034
ENSG00000120738	ENSG00000205423
ENSG00000134138	ENSG00000087008
ENSG00000068323	ENSG00000052344
ENSG00000068323	ENSG00000087077
ENSG00000068323	ENSG00000103932
ENSG00000068323	ENSG00000117682
ENSG00000068323	ENSG00000126106
ENSG00000068323	ENSG00000133134
ENSG00000068323	ENSG00000154803
ENSG00000068323	ENSG00000160216
ENSG00000068323	ENSG00000161277
ENSG00000068323	ENSG00000162302
ENSG00000068323	ENSG00000177303
ENSG00000068323	ENSG00000177674
ENSG00000068323	ENSG00000196821
ENSG00000068323	ENSG00000105612
ENSG00000162772	ENSG00000100350
ENSG00000162772	ENSG00000120705
ENSG00000101057	ENSG00000096060
ENSG00000101057	ENSG00000101911
ENSG00000101057	ENSG00000148229
ENSG00000101057	ENSG00000169914
ENSG00000120738	ENSG00000137714
ENSG00000120738	ENSG00000145743
ENSG00000120738	ENSG00000154640
ENSG00000120738	ENSG00000196139
ENSG00000169016	ENSG00000104738
ENSG00000169016	ENSG00000166582
ENSG00000136997	ENSG00000100968
ENSG00000136997	ENSG00000205978
ENSG00000120738	ENSG00000005020
ENSG00000120738	ENSG00000086062
ENSG00000120738	ENSG00000138678
ENSG00000120738	ENSG00000198393
ENSG00000120738	ENSG00000214447
ENSG00000134138	ENSG00000124126
ENSG00000134138	ENSG00000148200
ENSG00000134138	ENSG00000182670
ENSG00000134138	ENSG00000140836
ENSG00000134138	ENSG00000164938
ENSG00000101057	ENSG00000107611
ENSG00000101057	ENSG00000120738
ENSG00000101057	ENSG00000134138
ENSG00000101057	ENSG00000158710
ENSG00000101057	ENSG00000161638
ENSG00000101057	ENSG00000173559
ENSG00000101057	ENSG00000179750
ENSG00000120738	ENSG00000104368
ENSG00000120738	ENSG00000130513
ENSG00000068323	ENSG00000103490
ENSG00000068323	ENSG00000106948
ENSG00000169016	ENSG00000118655
ENSG00000134138	ENSG00000183628
ENSG00000169016	ENSG00000154760
ENSG00000068323	ENSG00000157851
ENSG00000134138	ENSG00000089250
ENSG00000101057	ENSG00000024526
ENSG00000101057	ENSG00000102393
ENSG00000101057	ENSG00000167670
ENSG00000101057	ENSG00000176619
ENSG00000120738	ENSG00000112182
ENSG00000120738	ENSG00000130363
ENSG00000120738	ENSG00000145335
ENSG00000101412	ENSG00000205670
ENSG00000101057	ENSG00000121621
ENSG00000120738	ENSG00000082175
ENSG00000120738	ENSG00000260342
ENSG00000120738	ENSG00000018869
ENSG00000068323	ENSG00000103381
ENSG00000134138	ENSG00000119547
ENSG00000120738	ENSG00000132429
ENSG00000134138	ENSG00000203867
ENSG00000101057	ENSG00000015153
ENSG00000101057	ENSG00000132205
ENSG00000134138	ENSG00000270276
ENSG00000101057	ENSG00000143621
ENSG00000120738	ENSG00000166130
ENSG00000068305	ENSG00000138767
ENSG00000068305	ENSG00000151726
ENSG00000162772	ENSG00000105327
ENSG00000162772	ENSG00000110619
ENSG00000162772	ENSG00000122884
ENSG00000162772	ENSG00000158792
ENSG00000162772	ENSG00000161011
ENSG00000162772	ENSG00000179820
ENSG00000162772	ENSG00000182199
ENSG00000162772	ENSG00000092621
ENSG00000134138	ENSG00000184702
ENSG00000162772	ENSG00000168724
ENSG00000134138	ENSG00000134369
ENSG00000134138	ENSG00000196116
ENSG00000101057	ENSG00000069011
ENSG00000136997	ENSG00000152642
ENSG00000101057	ENSG00000084463
ENSG00000101057	ENSG00000085840
ENSG00000101057	ENSG00000091651
ENSG00000101057	ENSG00000111247
ENSG00000101057	ENSG00000203760
ENSG00000120738	ENSG00000134070
ENSG00000120738	ENSG00000135124
ENSG00000120738	ENSG00000162585
ENSG00000120738	ENSG00000182326
ENSG00000120738	ENSG00000183323
ENSG00000120738	ENSG00000197324
ENSG00000120738	ENSG00000206530
ENSG00000134138	ENSG00000137449
ENSG00000134138	ENSG00000168769
ENSG00000162772	ENSG00000123119
ENSG00000136997	ENSG00000091592
ENSG00000136997	ENSG00000146278
ENSG00000101057	ENSG00000173898
ENSG00000120738	ENSG00000049769
ENSG00000120738	ENSG00000107745
ENSG00000120738	ENSG00000138443
ENSG00000120738	ENSG00000186666
ENSG00000136997	ENSG00000105835
ENSG00000136997	ENSG00000176946
ENSG00000101057	ENSG00000149564
ENSG00000134138	ENSG00000107263
ENSG00000068305	ENSG00000083097
ENSG00000068305	ENSG00000114573
ENSG00000162772	ENSG00000119801
ENSG00000162772	ENSG00000144655
ENSG00000162772	ENSG00000184371
ENSG00000068323	ENSG00000118960
ENSG00000068323	ENSG00000167716
ENSG00000068323	ENSG00000168159
ENSG00000068323	ENSG00000171703
ENSG00000068323	ENSG00000112562
ENSG00000162772	ENSG00000087074
ENSG00000163884	ENSG00000051341
ENSG00000163884	ENSG00000056050
ENSG00000163884	ENSG00000088992
ENSG00000163884	ENSG00000104687
ENSG00000163884	ENSG00000105948
ENSG00000163884	ENSG00000108064
ENSG00000163884	ENSG00000111602
ENSG00000163884	ENSG00000112742
ENSG00000163884	ENSG00000114302
ENSG00000163884	ENSG00000115840
ENSG00000163884	ENSG00000116830
ENSG00000163884	ENSG00000122873
ENSG00000163884	ENSG00000128944
ENSG00000163884	ENSG00000135473
ENSG00000163884	ENSG00000136982
ENSG00000163884	ENSG00000138459
ENSG00000163884	ENSG00000138778
ENSG00000163884	ENSG00000142556
ENSG00000163884	ENSG00000143228
ENSG00000163884	ENSG00000144791
ENSG00000163884	ENSG00000146263
ENSG00000163884	ENSG00000151131
ENSG00000163884	ENSG00000152601
ENSG00000163884	ENSG00000154122
ENSG00000163884	ENSG00000162769
ENSG00000163884	ENSG00000164219
ENSG00000163884	ENSG00000169604
ENSG00000163884	ENSG00000175536
ENSG00000163884	ENSG00000177283
ENSG00000163884	ENSG00000181220
ENSG00000163884	ENSG00000183770
ENSG00000163884	ENSG00000186197
ENSG00000163884	ENSG00000197020
ENSG00000163884	ENSG00000203760
ENSG00000163884	ENSG00000184220
ENSG00000101057	ENSG00000179388
ENSG00000134138	ENSG00000109956
ENSG00000134138	ENSG00000185551
ENSG00000163884	ENSG00000005448
ENSG00000163884	ENSG00000053372
ENSG00000163884	ENSG00000060982
ENSG00000163884	ENSG00000062582
ENSG00000163884	ENSG00000067177
ENSG00000163884	ENSG00000084693
ENSG00000163884	ENSG00000095002
ENSG00000163884	ENSG00000100580
ENSG00000163884	ENSG00000107789
ENSG00000163884	ENSG00000107815
ENSG00000163884	ENSG00000111845
ENSG00000163884	ENSG00000116329
ENSG00000163884	ENSG00000119927
ENSG00000163884	ENSG00000120756
ENSG00000163884	ENSG00000124613
ENSG00000163884	ENSG00000126953
ENSG00000163884	ENSG00000127948
ENSG00000163884	ENSG00000130768
ENSG00000163884	ENSG00000130844
ENSG00000163884	ENSG00000134532
ENSG00000163884	ENSG00000137486
ENSG00000163884	ENSG00000138336
ENSG00000163884	ENSG00000143891
ENSG00000163884	ENSG00000144843
ENSG00000163884	ENSG00000145087
ENSG00000163884	ENSG00000145414
ENSG00000163884	ENSG00000146373
ENSG00000163884	ENSG00000148600
ENSG00000163884	ENSG00000151746
ENSG00000163884	ENSG00000154146
ENSG00000163884	ENSG00000155324
ENSG00000163884	ENSG00000155755
ENSG00000163884	ENSG00000159079
ENSG00000163884	ENSG00000164654
ENSG00000163884	ENSG00000166147
ENSG00000163884	ENSG00000167272
ENSG00000163884	ENSG00000171130
ENSG00000163884	ENSG00000172244
ENSG00000163884	ENSG00000172731
ENSG00000163884	ENSG00000174371
ENSG00000163884	ENSG00000178202
ENSG00000163884	ENSG00000178921
ENSG00000163884	ENSG00000187720
ENSG00000163884	ENSG00000187837
ENSG00000163884	ENSG00000196683
ENSG00000163884	ENSG00000204394
ENSG00000163884	ENSG00000251493
ENSG00000163884	ENSG00000256235
ENSG00000163884	ENSG00000263513
ENSG00000068305	ENSG00000197977
ENSG00000068305	ENSG00000267060
ENSG00000101057	ENSG00000137825
ENSG00000101057	ENSG00000162676
ENSG00000120738	ENSG00000138131
ENSG00000101057	ENSG00000087087
ENSG00000101057	ENSG00000092201
ENSG00000120738	ENSG00000033627
ENSG00000120738	ENSG00000064393
ENSG00000120738	ENSG00000125746
ENSG00000120738	ENSG00000129245
ENSG00000120738	ENSG00000159459
ENSG00000120738	ENSG00000160445
ENSG00000120738	ENSG00000165813
ENSG00000120738	ENSG00000169826
ENSG00000120738	ENSG00000182504
ENSG00000120738	ENSG00000185716
ENSG00000134138	ENSG00000184979
ENSG00000068305	ENSG00000116406
ENSG00000162772	ENSG00000140443
ENSG00000101057	ENSG00000084774
ENSG00000134138	ENSG00000163536
ENSG00000162772	ENSG00000142227
ENSG00000163884	ENSG00000099804
ENSG00000163884	ENSG00000004455
ENSG00000163884	ENSG00000006634
ENSG00000163884	ENSG00000013810
ENSG00000163884	ENSG00000015133
ENSG00000163884	ENSG00000018699
ENSG00000163884	ENSG00000035681
ENSG00000163884	ENSG00000043514
ENSG00000163884	ENSG00000047597
ENSG00000163884	ENSG00000058804
ENSG00000163884	ENSG00000073111
ENSG00000163884	ENSG00000076003
ENSG00000163884	ENSG00000076382
ENSG00000163884	ENSG00000077348
ENSG00000163884	ENSG00000080345
ENSG00000163884	ENSG00000082269
ENSG00000163884	ENSG00000083720
ENSG00000163884	ENSG00000088876
ENSG00000163884	ENSG00000089685
ENSG00000163884	ENSG00000090857
ENSG00000163884	ENSG00000093009
ENSG00000163884	ENSG00000097046
ENSG00000163884	ENSG00000100206
ENSG00000163884	ENSG00000100749
ENSG00000163884	ENSG00000101773
ENSG00000163884	ENSG00000102699
ENSG00000163884	ENSG00000102763
ENSG00000163884	ENSG00000104081
ENSG00000163884	ENSG00000104738
ENSG00000163884	ENSG00000105011
ENSG00000163884	ENSG00000105926
ENSG00000163884	ENSG00000107443
ENSG00000163884	ENSG00000108839
ENSG00000163884	ENSG00000109323
ENSG00000163884	ENSG00000111206
ENSG00000163884	ENSG00000112200
ENSG00000163884	ENSG00000113273
ENSG00000163884	ENSG00000113719
ENSG00000163884	ENSG00000115526
ENSG00000163884	ENSG00000116120
ENSG00000163884	ENSG00000116984
ENSG00000163884	ENSG00000117650
ENSG00000163884	ENSG00000117724
ENSG00000163884	ENSG00000118600
ENSG00000163884	ENSG00000118655
ENSG00000163884	ENSG00000119139
ENSG00000163884	ENSG00000119684
ENSG00000163884	ENSG00000119699
ENSG00000163884	ENSG00000120669
ENSG00000163884	ENSG00000120699
ENSG00000163884	ENSG00000121897
ENSG00000163884	ENSG00000122068
ENSG00000163884	ENSG00000123473
ENSG00000163884	ENSG00000123545
ENSG00000163884	ENSG00000124207
ENSG00000163884	ENSG00000125703
ENSG00000163884	ENSG00000125901
ENSG00000163884	ENSG00000125962
ENSG00000163884	ENSG00000128694
ENSG00000163884	ENSG00000132563
ENSG00000163884	ENSG00000132768
ENSG00000163884	ENSG00000134072
ENSG00000163884	ENSG00000134247
ENSG00000163884	ENSG00000134255
ENSG00000163884	ENSG00000134698
ENSG00000163884	ENSG00000134987
ENSG00000163884	ENSG00000135070
ENSG00000163884	ENSG00000135185
ENSG00000163884	ENSG00000135525
ENSG00000163884	ENSG00000136111
ENSG00000163884	ENSG00000136897
ENSG00000163884	ENSG00000137710
ENSG00000163884	ENSG00000138346
ENSG00000163884	ENSG00000140534
ENSG00000163884	ENSG00000140598
ENSG00000163884	ENSG00000141198
ENSG00000163884	ENSG00000141384
ENSG00000163884	ENSG00000142731
ENSG00000163884	ENSG00000143157
ENSG00000163884	ENSG00000143653
ENSG00000163884	ENSG00000144381
ENSG00000163884	ENSG00000146410
ENSG00000163884	ENSG00000148835
ENSG00000163884	ENSG00000149929
ENSG00000163884	ENSG00000150527
ENSG00000163884	ENSG00000151466
ENSG00000163884	ENSG00000151503
ENSG00000163884	ENSG00000151552
ENSG00000163884	ENSG00000152409
ENSG00000163884	ENSG00000154473
ENSG00000163884	ENSG00000154760
ENSG00000163884	ENSG00000154832
ENSG00000163884	ENSG00000154930
ENSG00000163884	ENSG00000157992
ENSG00000163884	ENSG00000159259
ENSG00000163884	ENSG00000159873
ENSG00000163884	ENSG00000160352
ENSG00000163884	ENSG00000162607
ENSG00000163884	ENSG00000163029
ENSG00000163884	ENSG00000163428
ENSG00000163884	ENSG00000163918
ENSG00000163884	ENSG00000164070
ENSG00000163884	ENSG00000165480
ENSG00000163884	ENSG00000166073
ENSG00000163884	ENSG00000166133
ENSG00000163884	ENSG00000166452
ENSG00000163884	ENSG00000166938
ENSG00000163884	ENSG00000167670
ENSG00000163884	ENSG00000169255
ENSG00000163884	ENSG00000169740
ENSG00000163884	ENSG00000171723
ENSG00000163884	ENSG00000173040
ENSG00000163884	ENSG00000173456
ENSG00000163884	ENSG00000175054
ENSG00000163884	ENSG00000175279
ENSG00000163884	ENSG00000175322
ENSG00000163884	ENSG00000179981
ENSG00000163884	ENSG00000183742
ENSG00000163884	ENSG00000183763
ENSG00000163884	ENSG00000184445
ENSG00000163884	ENSG00000184979
ENSG00000163884	ENSG00000187391
ENSG00000163884	ENSG00000188313
ENSG00000163884	ENSG00000188428
ENSG00000163884	ENSG00000188486
ENSG00000163884	ENSG00000189007
ENSG00000163884	ENSG00000196584
ENSG00000163884	ENSG00000198478
ENSG00000163884	ENSG00000198860
ENSG00000163884	ENSG00000205268
ENSG00000163884	ENSG00000211450
ENSG00000163884	ENSG00000213339
ENSG00000163884	ENSG00000213465
ENSG00000163884	ENSG00000214114
ENSG00000163884	ENSG00000228716
ENSG00000163884	ENSG00000257411
ENSG00000163884	ENSG00000263465
ENSG00000163884	ENSG00000269343
ENSG00000163884	ENSG00000275713
ENSG00000162772	ENSG00000068323
ENSG00000163884	ENSG00000003509
ENSG00000163884	ENSG00000005100
ENSG00000163884	ENSG00000008394
ENSG00000163884	ENSG00000105849
ENSG00000163884	ENSG00000111110
ENSG00000163884	ENSG00000124279
ENSG00000163884	ENSG00000134690
ENSG00000163884	ENSG00000137700
ENSG00000163884	ENSG00000139289
ENSG00000163884	ENSG00000144395
ENSG00000163884	ENSG00000148840
ENSG00000163884	ENSG00000151338
ENSG00000163884	ENSG00000156140
ENSG00000163884	ENSG00000157212
ENSG00000163884	ENSG00000162367
ENSG00000163884	ENSG00000164182
ENSG00000163884	ENSG00000168496
ENSG00000163884	ENSG00000168936
ENSG00000163884	ENSG00000171792
ENSG00000163884	ENSG00000172936
ENSG00000163884	ENSG00000173226
ENSG00000163884	ENSG00000175643
ENSG00000163884	ENSG00000247626
ENSG00000163884	ENSG00000270882
ENSG00000101057	ENSG00000115241
ENSG00000101057	ENSG00000122952
ENSG00000120738	ENSG00000091592
ENSG00000120738	ENSG00000107897
ENSG00000120738	ENSG00000186364
ENSG00000134138	ENSG00000112343
ENSG00000134138	ENSG00000151093
ENSG00000134138	ENSG00000181061
ENSG00000136997	ENSG00000149294
ENSG00000136997	ENSG00000001497
ENSG00000136997	ENSG00000004142
ENSG00000136997	ENSG00000005249
ENSG00000136997	ENSG00000006016
ENSG00000136997	ENSG00000008394
ENSG00000136997	ENSG00000008516
ENSG00000136997	ENSG00000010278
ENSG00000136997	ENSG00000011677
ENSG00000136997	ENSG00000013523
ENSG00000136997	ENSG00000013583
ENSG00000136997	ENSG00000016391
ENSG00000136997	ENSG00000043143
ENSG00000136997	ENSG00000047597
ENSG00000136997	ENSG00000047849
ENSG00000136997	ENSG00000049246
ENSG00000136997	ENSG00000052749
ENSG00000136997	ENSG00000055950
ENSG00000136997	ENSG00000059573
ENSG00000136997	ENSG00000059691
ENSG00000136997	ENSG00000063046
ENSG00000136997	ENSG00000065911
ENSG00000136997	ENSG00000067177
ENSG00000136997	ENSG00000068323
ENSG00000136997	ENSG00000070669
ENSG00000136997	ENSG00000071994
ENSG00000136997	ENSG00000073536
ENSG00000136997	ENSG00000074071
ENSG00000136997	ENSG00000075188
ENSG00000136997	ENSG00000075213
ENSG00000136997	ENSG00000075340
ENSG00000136997	ENSG00000076003
ENSG00000136997	ENSG00000078043
ENSG00000136997	ENSG00000079974
ENSG00000136997	ENSG00000081913
ENSG00000136997	ENSG00000083635
ENSG00000136997	ENSG00000084463
ENSG00000136997	ENSG00000084774
ENSG00000136997	ENSG00000085872
ENSG00000136997	ENSG00000086475
ENSG00000136997	ENSG00000089048
ENSG00000136997	ENSG00000089094
ENSG00000136997	ENSG00000090273
ENSG00000136997	ENSG00000090447
ENSG00000136997	ENSG00000090621
ENSG00000136997	ENSG00000093217
ENSG00000136997	ENSG00000094841
ENSG00000136997	ENSG00000095002
ENSG00000136997	ENSG00000095596
ENSG00000136997	ENSG00000095739
ENSG00000136997	ENSG00000096063
ENSG00000136997	ENSG00000099194
ENSG00000136997	ENSG00000099860
ENSG00000136997	ENSG00000100522
ENSG00000136997	ENSG00000100601
ENSG00000136997	ENSG00000101187
ENSG00000136997	ENSG00000101442
ENSG00000136997	ENSG00000101654
ENSG00000136997	ENSG00000102144
ENSG00000136997	ENSG00000102172
ENSG00000136997	ENSG00000103021
ENSG00000136997	ENSG00000103126
ENSG00000136997	ENSG00000103326
ENSG00000136997	ENSG00000103356
ENSG00000136997	ENSG00000103490
ENSG00000136997	ENSG00000103550
ENSG00000136997	ENSG00000104356
ENSG00000136997	ENSG00000104687
ENSG00000136997	ENSG00000105655
ENSG00000136997	ENSG00000105792
ENSG00000136997	ENSG00000106263
ENSG00000136997	ENSG00000106392
ENSG00000136997	ENSG00000107937
ENSG00000136997	ENSG00000108262
ENSG00000136997	ENSG00000108344
ENSG00000136997	ENSG00000108651
ENSG00000136997	ENSG00000108883
ENSG00000136997	ENSG00000109062
ENSG00000136997	ENSG00000109189
ENSG00000136997	ENSG00000109445
ENSG00000136997	ENSG00000109534
ENSG00000136997	ENSG00000110108
ENSG00000136997	ENSG00000110660
ENSG00000136997	ENSG00000110911
ENSG00000136997	ENSG00000110958
ENSG00000136997	ENSG00000111144
ENSG00000136997	ENSG00000111300
ENSG00000136997	ENSG00000111845
ENSG00000136997	ENSG00000112159
ENSG00000136997	ENSG00000114646
ENSG00000136997	ENSG00000114904
ENSG00000136997	ENSG00000115419
ENSG00000136997	ENSG00000115946
ENSG00000136997	ENSG00000116133
ENSG00000136997	ENSG00000117118
ENSG00000136997	ENSG00000117479
ENSG00000136997	ENSG00000117543
ENSG00000136997	ENSG00000117597
ENSG00000136997	ENSG00000118292
ENSG00000136997	ENSG00000120162
ENSG00000136997	ENSG00000120256
ENSG00000136997	ENSG00000120526
ENSG00000136997	ENSG00000120669
ENSG00000136997	ENSG00000121104
ENSG00000136997	ENSG00000121210
ENSG00000136997	ENSG00000122359
ENSG00000136997	ENSG00000122574
ENSG00000136997	ENSG00000123505
ENSG00000136997	ENSG00000124092
ENSG00000136997	ENSG00000124201
ENSG00000136997	ENSG00000124313
ENSG00000136997	ENSG00000124802
ENSG00000136997	ENSG00000125485
ENSG00000136997	ENSG00000125630
ENSG00000136997	ENSG00000125821
ENSG00000136997	ENSG00000125877
ENSG00000136997	ENSG00000126226
ENSG00000136997	ENSG00000126249
ENSG00000136997	ENSG00000126602
ENSG00000136997	ENSG00000126878
ENSG00000136997	ENSG00000127564
