ENSG00000101412	ENSG00000259040
ENSG00000101412	ENSG00000269897
ENSG00000143379	ENSG00000015568
ENSG00000143379	ENSG00000278817
ENSG00000158773	ENSG00000062282
ENSG00000158773	ENSG00000066923
ENSG00000158773	ENSG00000079385
ENSG00000158773	ENSG00000090339
ENSG00000158773	ENSG00000124762
ENSG00000158773	ENSG00000135838
ENSG00000158773	ENSG00000136052
ENSG00000158773	ENSG00000155657
ENSG00000158773	ENSG00000159388
ENSG00000158773	ENSG00000164120
ENSG00000158773	ENSG00000166311
ENSG00000158773	ENSG00000167074
ENSG00000158773	ENSG00000168938
ENSG00000158773	ENSG00000169554
ENSG00000158773	ENSG00000170542
ENSG00000158773	ENSG00000172183
ENSG00000158773	ENSG00000188290
ENSG00000158773	ENSG00000189409
ENSG00000158773	ENSG00000196975
ENSG00000158773	ENSG00000197721
ENSG00000158773	ENSG00000205336
ENSG00000205250	ENSG00000115902
ENSG00000205250	ENSG00000118513
ENSG00000205250	ENSG00000135454
ENSG00000205250	ENSG00000143195
ENSG00000205250	ENSG00000197977
ENSG00000172216	ENSG00000126432
ENSG00000075426	ENSG00000143816
ENSG00000100811	ENSG00000184515
ENSG00000125347	ENSG00000008441
ENSG00000125347	ENSG00000013364
ENSG00000125347	ENSG00000026950
ENSG00000125347	ENSG00000028137
ENSG00000125347	ENSG00000037280
ENSG00000125347	ENSG00000041880
ENSG00000125347	ENSG00000059378
ENSG00000125347	ENSG00000064012
ENSG00000125347	ENSG00000068079
ENSG00000125347	ENSG00000075399
ENSG00000125347	ENSG00000078081
ENSG00000125347	ENSG00000092010
ENSG00000125347	ENSG00000104518
ENSG00000125347	ENSG00000107201
ENSG00000125347	ENSG00000108679
ENSG00000125347	ENSG00000108771
ENSG00000125347	ENSG00000108839
ENSG00000125347	ENSG00000112343
ENSG00000125347	ENSG00000115267
ENSG00000125347	ENSG00000123240
ENSG00000125347	ENSG00000123609
ENSG00000125347	ENSG00000124201
ENSG00000125347	ENSG00000126561
ENSG00000125347	ENSG00000128335
ENSG00000125347	ENSG00000129566
ENSG00000125347	ENSG00000130589
ENSG00000125347	ENSG00000130813
ENSG00000125347	ENSG00000134326
ENSG00000125347	ENSG00000135899
ENSG00000125347	ENSG00000136040
ENSG00000125347	ENSG00000136147
ENSG00000125347	ENSG00000138496
ENSG00000125347	ENSG00000140105
ENSG00000125347	ENSG00000140464
ENSG00000125347	ENSG00000140853
ENSG00000125347	ENSG00000147381
ENSG00000125347	ENSG00000152689
ENSG00000125347	ENSG00000155287
ENSG00000125347	ENSG00000156587
ENSG00000125347	ENSG00000159403
ENSG00000125347	ENSG00000163359
ENSG00000125347	ENSG00000163565
ENSG00000125347	ENSG00000163840
ENSG00000125347	ENSG00000164307
ENSG00000125347	ENSG00000166710
ENSG00000125347	ENSG00000168016
ENSG00000125347	ENSG00000168394
ENSG00000125347	ENSG00000173193
ENSG00000125347	ENSG00000173821
ENSG00000125347	ENSG00000178685
ENSG00000125347	ENSG00000184371
ENSG00000125347	ENSG00000186470
ENSG00000125347	ENSG00000187608
ENSG00000125347	ENSG00000196116
ENSG00000125347	ENSG00000204264
ENSG00000125347	ENSG00000204267
ENSG00000125347	ENSG00000204525
ENSG00000125347	ENSG00000205220
ENSG00000125347	ENSG00000216490
ENSG00000125347	ENSG00000231925
ENSG00000125347	ENSG00000234745
ENSG00000125347	ENSG00000235750
ENSG00000125798	ENSG00000065717
ENSG00000125798	ENSG00000085871
ENSG00000125798	ENSG00000090539
ENSG00000125798	ENSG00000107731
ENSG00000125798	ENSG00000115414
ENSG00000125798	ENSG00000136153
ENSG00000125798	ENSG00000137747
ENSG00000125798	ENSG00000162522
ENSG00000125798	ENSG00000163879
ENSG00000125798	ENSG00000170899
ENSG00000125798	ENSG00000181444
ENSG00000125798	ENSG00000196338
ENSG00000125798	ENSG00000196782
ENSG00000125798	ENSG00000198053
ENSG00000125798	ENSG00000204335
ENSG00000168310	ENSG00000008441
ENSG00000168310	ENSG00000019582
ENSG00000168310	ENSG00000026950
ENSG00000168310	ENSG00000059378
ENSG00000168310	ENSG00000064012
ENSG00000168310	ENSG00000068079
ENSG00000168310	ENSG00000104518
ENSG00000168310	ENSG00000108679
ENSG00000168310	ENSG00000108771
ENSG00000168310	ENSG00000111331
ENSG00000168310	ENSG00000115267
ENSG00000168310	ENSG00000119917
ENSG00000168310	ENSG00000123609
ENSG00000168310	ENSG00000138185
ENSG00000168310	ENSG00000138496
ENSG00000168310	ENSG00000151224
ENSG00000168310	ENSG00000154930
ENSG00000168310	ENSG00000159403
ENSG00000168310	ENSG00000163565
ENSG00000168310	ENSG00000163840
ENSG00000168310	ENSG00000164307
ENSG00000168310	ENSG00000173193
ENSG00000168310	ENSG00000178685
ENSG00000168310	ENSG00000180628
ENSG00000168310	ENSG00000181381
ENSG00000168310	ENSG00000184979
ENSG00000168310	ENSG00000186470
ENSG00000168310	ENSG00000196116
ENSG00000168310	ENSG00000204264
ENSG00000168310	ENSG00000204525
ENSG00000168310	ENSG00000234745
ENSG00000168310	ENSG00000275395
ENSG00000172216	ENSG00000127838
ENSG00000185551	ENSG00000196391
ENSG00000172216	ENSG00000011198
ENSG00000172216	ENSG00000089818
ENSG00000068323	ENSG00000069011
ENSG00000120738	ENSG00000132740
ENSG00000134138	ENSG00000178177
ENSG00000120738	ENSG00000115902
ENSG00000120738	ENSG00000178401
ENSG00000172216	ENSG00000104998
ENSG00000172216	ENSG00000125637
ENSG00000172216	ENSG00000142046
ENSG00000172216	ENSG00000160209
ENSG00000172216	ENSG00000160712
ENSG00000172216	ENSG00000163472
ENSG00000172216	ENSG00000163701
ENSG00000172216	ENSG00000166886
ENSG00000172216	ENSG00000198892
ENSG00000172216	ENSG00000203499
ENSG00000172216	ENSG00000271303
ENSG00000120738	ENSG00000101335
ENSG00000172216	ENSG00000013288
ENSG00000172216	ENSG00000148572
ENSG00000172216	ENSG00000163874
ENSG00000028277	ENSG00000143702
ENSG00000113916	ENSG00000169554
ENSG00000068323	ENSG00000117479
ENSG00000172216	ENSG00000125257
ENSG00000170345	ENSG00000132470
ENSG00000177606	ENSG00000047648
ENSG00000177606	ENSG00000075945
ENSG00000177606	ENSG00000100599
ENSG00000177606	ENSG00000137094
ENSG00000177606	ENSG00000148516
ENSG00000177606	ENSG00000162302
ENSG00000177606	ENSG00000168209
ENSG00000177606	ENSG00000168487
ENSG00000177606	ENSG00000175166
ENSG00000177606	ENSG00000198853
ENSG00000177606	ENSG00000205730
ENSG00000136997	ENSG00000083454
ENSG00000136997	ENSG00000099958
ENSG00000136997	ENSG00000108839
ENSG00000136997	ENSG00000117322
ENSG00000136997	ENSG00000125257
ENSG00000136997	ENSG00000133863
ENSG00000177606	ENSG00000005238
ENSG00000177606	ENSG00000026025
ENSG00000177606	ENSG00000054356
ENSG00000177606	ENSG00000067082
ENSG00000177606	ENSG00000088826
ENSG00000177606	ENSG00000099860
ENSG00000177606	ENSG00000103034
ENSG00000177606	ENSG00000120129
ENSG00000177606	ENSG00000122863
ENSG00000177606	ENSG00000128283
ENSG00000177606	ENSG00000128564
ENSG00000177606	ENSG00000128591
ENSG00000177606	ENSG00000130176
ENSG00000177606	ENSG00000134107
ENSG00000177606	ENSG00000136068
ENSG00000177606	ENSG00000142227
ENSG00000177606	ENSG00000143367
ENSG00000177606	ENSG00000143507
ENSG00000177606	ENSG00000146112
ENSG00000177606	ENSG00000146592
ENSG00000177606	ENSG00000147010
ENSG00000177606	ENSG00000147509
ENSG00000177606	ENSG00000158555
ENSG00000177606	ENSG00000159176
ENSG00000177606	ENSG00000164692
ENSG00000177606	ENSG00000168386
ENSG00000177606	ENSG00000170006
ENSG00000177606	ENSG00000171608
ENSG00000177606	ENSG00000183696
ENSG00000177606	ENSG00000197747
ENSG00000028277	ENSG00000153487
ENSG00000136997	ENSG00000119599
ENSG00000177606	ENSG00000005884
ENSG00000177606	ENSG00000114480
ENSG00000177606	ENSG00000136010
ENSG00000177606	ENSG00000140564
ENSG00000177606	ENSG00000143322
ENSG00000177606	ENSG00000145623
ENSG00000177606	ENSG00000151929
ENSG00000177606	ENSG00000197943
ENSG00000075426	ENSG00000173559
ENSG00000068323	ENSG00000005884
ENSG00000068323	ENSG00000143369
ENSG00000068323	ENSG00000161638
ENSG00000185551	ENSG00000135046
ENSG00000163884	ENSG00000067082
ENSG00000163884	ENSG00000069493
ENSG00000163884	ENSG00000070047
ENSG00000163884	ENSG00000077454
ENSG00000163884	ENSG00000090013
ENSG00000163884	ENSG00000100241
ENSG00000163884	ENSG00000100911
ENSG00000163884	ENSG00000101017
ENSG00000163884	ENSG00000101400
ENSG00000163884	ENSG00000101546
ENSG00000163884	ENSG00000104427
ENSG00000163884	ENSG00000104765
ENSG00000163884	ENSG00000104980
ENSG00000163884	ENSG00000105887
ENSG00000163884	ENSG00000106299
ENSG00000163884	ENSG00000106636
ENSG00000163884	ENSG00000108352
ENSG00000163884	ENSG00000125744
ENSG00000163884	ENSG00000126603
ENSG00000163884	ENSG00000128159
ENSG00000163884	ENSG00000129195
ENSG00000163884	ENSG00000135365
ENSG00000163884	ENSG00000135723
ENSG00000163884	ENSG00000135956
ENSG00000163884	ENSG00000137944
ENSG00000163884	ENSG00000143630
ENSG00000163884	ENSG00000143774
ENSG00000163884	ENSG00000144136
ENSG00000163884	ENSG00000148400
ENSG00000163884	ENSG00000152926
ENSG00000163884	ENSG00000156172
ENSG00000163884	ENSG00000156873
ENSG00000163884	ENSG00000158467
ENSG00000163884	ENSG00000160469
ENSG00000163884	ENSG00000163882
ENSG00000163884	ENSG00000163930
ENSG00000163884	ENSG00000164638
ENSG00000163884	ENSG00000164828
ENSG00000163884	ENSG00000165795
ENSG00000163884	ENSG00000165943
ENSG00000163884	ENSG00000167645
ENSG00000163884	ENSG00000167797
ENSG00000163884	ENSG00000167799
ENSG00000163884	ENSG00000169375
ENSG00000163884	ENSG00000170871
ENSG00000163884	ENSG00000171867
ENSG00000163884	ENSG00000172890
ENSG00000163884	ENSG00000173264
ENSG00000163884	ENSG00000175395
ENSG00000163884	ENSG00000175550
ENSG00000163884	ENSG00000176454
ENSG00000163884	ENSG00000178665
ENSG00000163884	ENSG00000178685
ENSG00000163884	ENSG00000182247
ENSG00000163884	ENSG00000182551
ENSG00000163884	ENSG00000182575
ENSG00000163884	ENSG00000185272
ENSG00000163884	ENSG00000185347
ENSG00000163884	ENSG00000185624
ENSG00000163884	ENSG00000185630
ENSG00000163884	ENSG00000187954
ENSG00000163884	ENSG00000188368
ENSG00000163884	ENSG00000196821
ENSG00000163884	ENSG00000197136
ENSG00000163884	ENSG00000197969
ENSG00000163884	ENSG00000243660
ENSG00000163884	ENSG00000259529
ENSG00000163884	ENSG00000273604
ENSG00000172216	ENSG00000100139
ENSG00000167182	ENSG00000100479
ENSG00000167182	ENSG00000123119
ENSG00000167182	ENSG00000133863
ENSG00000167182	ENSG00000144354
ENSG00000167182	ENSG00000147437
ENSG00000167182	ENSG00000152926
ENSG00000167182	ENSG00000165449
ENSG00000167182	ENSG00000169684
ENSG00000167182	ENSG00000170312
ENSG00000167182	ENSG00000180574
ENSG00000167182	ENSG00000188343
ENSG00000167182	ENSG00000196172
ENSG00000167182	ENSG00000196584
ENSG00000167182	ENSG00000197121
ENSG00000167182	ENSG00000213096
ENSG00000167182	ENSG00000267303
ENSG00000173039	ENSG00000100968
ENSG00000173039	ENSG00000170345
ENSG00000173039	ENSG00000259024
ENSG00000187098	ENSG00000103740
ENSG00000187098	ENSG00000171729
ENSG00000163884	ENSG00000007516
ENSG00000163884	ENSG00000106804
ENSG00000163884	ENSG00000134817
ENSG00000163884	ENSG00000159733
ENSG00000163884	ENSG00000172602
ENSG00000163884	ENSG00000178695
ENSG00000163884	ENSG00000183508
ENSG00000163884	ENSG00000185561
ENSG00000163884	ENSG00000278558
ENSG00000101057	ENSG00000121690
ENSG00000172216	ENSG00000101084
ENSG00000172216	ENSG00000102287
ENSG00000172216	ENSG00000134668
ENSG00000172216	ENSG00000139410
ENSG00000172216	ENSG00000146700
ENSG00000172216	ENSG00000170006
ENSG00000172216	ENSG00000175084
ENSG00000172216	ENSG00000182749
ENSG00000187098	ENSG00000108821
ENSG00000075426	ENSG00000072682
ENSG00000172216	ENSG00000136436
ENSG00000172216	ENSG00000140848
ENSG00000172216	ENSG00000165030
ENSG00000172216	ENSG00000074842
ENSG00000075426	ENSG00000172216
ENSG00000068323	ENSG00000151014
ENSG00000177606	ENSG00000165124
ENSG00000125798	ENSG00000115758
ENSG00000068323	ENSG00000102575
ENSG00000185551	ENSG00000166863
ENSG00000172216	ENSG00000141933
ENSG00000028277	ENSG00000119865
ENSG00000172216	ENSG00000244731
ENSG00000113916	ENSG00000157570
ENSG00000163884	ENSG00000128311
ENSG00000028277	ENSG00000168993
ENSG00000120738	ENSG00000107954
ENSG00000172216	ENSG00000258839
ENSG00000177606	ENSG00000119801
ENSG00000075426	ENSG00000125650
ENSG00000068323	ENSG00000142185
ENSG00000101057	ENSG00000163913
ENSG00000172216	ENSG00000257704
ENSG00000187098	ENSG00000103723
ENSG00000125347	ENSG00000013374
ENSG00000125347	ENSG00000100300
ENSG00000125347	ENSG00000100911
ENSG00000125347	ENSG00000101017
ENSG00000125347	ENSG00000105559
ENSG00000125347	ENSG00000128394
ENSG00000125347	ENSG00000129003
ENSG00000125347	ENSG00000164078
ENSG00000125798	ENSG00000009950
ENSG00000125798	ENSG00000049540
ENSG00000125798	ENSG00000069702
ENSG00000125798	ENSG00000137709
ENSG00000125798	ENSG00000157613
ENSG00000125798	ENSG00000160255
ENSG00000125798	ENSG00000162909
ENSG00000125798	ENSG00000203727
ENSG00000168310	ENSG00000147381
ENSG00000187098	ENSG00000187634
ENSG00000101057	ENSG00000023909
ENSG00000172216	ENSG00000090020
ENSG00000172216	ENSG00000100284
ENSG00000172216	ENSG00000120899
ENSG00000172216	ENSG00000146278
ENSG00000172216	ENSG00000171017
ENSG00000172216	ENSG00000197019
ENSG00000172216	ENSG00000198355
ENSG00000172216	ENSG00000266714
ENSG00000140262	ENSG00000165272
ENSG00000170345	ENSG00000076641
ENSG00000172216	ENSG00000100625
ENSG00000172216	ENSG00000157379
ENSG00000113916	ENSG00000162367
ENSG00000028277	ENSG00000173327
ENSG00000111424	ENSG00000156136
ENSG00000172216	ENSG00000171617
ENSG00000185551	ENSG00000165092
ENSG00000075426	ENSG00000198729
ENSG00000163884	ENSG00000084070
ENSG00000068323	ENSG00000020577
ENSG00000068323	ENSG00000075651
ENSG00000068323	ENSG00000105971
ENSG00000068323	ENSG00000124762
ENSG00000068323	ENSG00000134955
ENSG00000068323	ENSG00000159388
ENSG00000068323	ENSG00000187266
ENSG00000068323	ENSG00000187955
ENSG00000068323	ENSG00000214193
ENSG00000185551	ENSG00000109099
ENSG00000185551	ENSG00000109956
ENSG00000185551	ENSG00000125740
ENSG00000185551	ENSG00000158201
ENSG00000185551	ENSG00000164741
ENSG00000101057	ENSG00000103540
ENSG00000120738	ENSG00000175197
ENSG00000172216	ENSG00000068079
ENSG00000172216	ENSG00000100417
ENSG00000172216	ENSG00000128340
ENSG00000172216	ENSG00000130513
ENSG00000172216	ENSG00000167772
ENSG00000172216	ENSG00000169692
ENSG00000172216	ENSG00000175538
ENSG00000172216	ENSG00000196502
ENSG00000172216	ENSG00000052802
ENSG00000172216	ENSG00000128965
ENSG00000177606	ENSG00000038382
ENSG00000177606	ENSG00000109079
ENSG00000187098	ENSG00000153071
ENSG00000075426	ENSG00000197530
ENSG00000111424	ENSG00000187514
ENSG00000167182	ENSG00000143942
ENSG00000068323	ENSG00000026508
ENSG00000068323	ENSG00000138316
ENSG00000185551	ENSG00000117758
ENSG00000185551	ENSG00000124635
ENSG00000185551	ENSG00000138641
ENSG00000187098	ENSG00000012822
ENSG00000177606	ENSG00000123240
ENSG00000177606	ENSG00000172765
ENSG00000177606	ENSG00000184216
ENSG00000187098	ENSG00000110002
ENSG00000187098	ENSG00000124104
ENSG00000172216	ENSG00000116977
ENSG00000172216	ENSG00000197429
ENSG00000068323	ENSG00000006210
ENSG00000068323	ENSG00000101335
ENSG00000068323	ENSG00000116717
ENSG00000068323	ENSG00000120875
ENSG00000068323	ENSG00000129538
ENSG00000068323	ENSG00000143816
ENSG00000068323	ENSG00000148158
ENSG00000068323	ENSG00000175592
ENSG00000068323	ENSG00000198959
ENSG00000185551	ENSG00000069869
ENSG00000185551	ENSG00000074410
ENSG00000185551	ENSG00000080503
ENSG00000185551	ENSG00000107611
ENSG00000185551	ENSG00000135241
ENSG00000185551	ENSG00000143669
ENSG00000185551	ENSG00000177432
ENSG00000185551	ENSG00000273802
ENSG00000028277	ENSG00000069702
ENSG00000140262	ENSG00000139289
ENSG00000198911	ENSG00000131473
ENSG00000120738	ENSG00000102265
ENSG00000120738	ENSG00000138650
ENSG00000169016	ENSG00000171848
ENSG00000068323	ENSG00000091622
ENSG00000068323	ENSG00000104368
ENSG00000068323	ENSG00000169896
ENSG00000068323	ENSG00000186907
ENSG00000068323	ENSG00000189143
ENSG00000068323	ENSG00000251493
ENSG00000185551	ENSG00000082175
ENSG00000185551	ENSG00000095303
ENSG00000185551	ENSG00000135828
ENSG00000185551	ENSG00000137198
ENSG00000185551	ENSG00000150995
ENSG00000185551	ENSG00000151689
ENSG00000185551	ENSG00000159200
ENSG00000185551	ENSG00000161638
ENSG00000185551	ENSG00000162999
ENSG00000185551	ENSG00000163565
ENSG00000185551	ENSG00000165124
ENSG00000185551	ENSG00000169193
ENSG00000185551	ENSG00000172602
ENSG00000185551	ENSG00000187098
ENSG00000185551	ENSG00000198729
ENSG00000177606	ENSG00000003436
ENSG00000177606	ENSG00000087074
ENSG00000169016	ENSG00000132016
ENSG00000185551	ENSG00000135454
ENSG00000134138	ENSG00000115525
ENSG00000068323	ENSG00000087085
ENSG00000068323	ENSG00000155629
ENSG00000068323	ENSG00000178401
ENSG00000068323	ENSG00000188211
ENSG00000185551	ENSG00000078804
ENSG00000185551	ENSG00000132510
ENSG00000185551	ENSG00000132718
ENSG00000185551	ENSG00000138193
ENSG00000185551	ENSG00000139793
ENSG00000185551	ENSG00000181016
ENSG00000185551	ENSG00000189056
ENSG00000185551	ENSG00000196787
ENSG00000172216	ENSG00000130164
ENSG00000172216	ENSG00000140403
ENSG00000172216	ENSG00000213928
ENSG00000172216	ENSG00000114331
ENSG00000187098	ENSG00000135924
ENSG00000172216	ENSG00000021355
ENSG00000169016	ENSG00000159388
ENSG00000125952	ENSG00000228049
ENSG00000185551	ENSG00000132205
ENSG00000185551	ENSG00000180596
ENSG00000120738	ENSG00000070081
ENSG00000068323	ENSG00000102034
ENSG00000068323	ENSG00000159176
ENSG00000068323	ENSG00000206579
ENSG00000172216	ENSG00000072778
ENSG00000140262	ENSG00000198435
ENSG00000068323	ENSG00000085117
ENSG00000068323	ENSG00000090932
ENSG00000068323	ENSG00000104419
ENSG00000068323	ENSG00000115194
ENSG00000068323	ENSG00000122642
ENSG00000068323	ENSG00000131981
ENSG00000068323	ENSG00000138835
ENSG00000068323	ENSG00000159216
ENSG00000068323	ENSG00000169554
ENSG00000068323	ENSG00000179348
ENSG00000068323	ENSG00000183117
ENSG00000185551	ENSG00000003400
ENSG00000185551	ENSG00000014914
ENSG00000185551	ENSG00000015153
ENSG00000185551	ENSG00000105559
ENSG00000185551	ENSG00000106780
ENSG00000185551	ENSG00000111816
ENSG00000185551	ENSG00000128564
ENSG00000185551	ENSG00000130224
ENSG00000185551	ENSG00000131018
ENSG00000185551	ENSG00000135424
ENSG00000185551	ENSG00000142871
ENSG00000185551	ENSG00000143367
ENSG00000185551	ENSG00000147650
ENSG00000185551	ENSG00000150347
ENSG00000185551	ENSG00000163577
ENSG00000185551	ENSG00000164542
ENSG00000185551	ENSG00000240303
ENSG00000172216	ENSG00000116260
ENSG00000187098	ENSG00000076770
ENSG00000187098	ENSG00000187583
ENSG00000163884	ENSG00000011347
ENSG00000163884	ENSG00000062725
ENSG00000163884	ENSG00000063660
ENSG00000163884	ENSG00000089916
ENSG00000163884	ENSG00000104368
ENSG00000163884	ENSG00000118898
ENSG00000163884	ENSG00000124067
ENSG00000163884	ENSG00000137496
ENSG00000163884	ENSG00000139517
ENSG00000163884	ENSG00000141012
ENSG00000163884	ENSG00000148339
ENSG00000163884	ENSG00000153317
ENSG00000163884	ENSG00000155099
ENSG00000163884	ENSG00000167996
ENSG00000163884	ENSG00000174564
ENSG00000163884	ENSG00000186350
ENSG00000163884	ENSG00000188997
ENSG00000163884	ENSG00000198373
ENSG00000163884	ENSG00000204580
ENSG00000075426	ENSG00000175592
ENSG00000075426	ENSG00000130202
ENSG00000111424	ENSG00000197279
ENSG00000113916	ENSG00000173575
ENSG00000028277	ENSG00000169258
ENSG00000172216	ENSG00000170801
ENSG00000172216	ENSG00000196998
ENSG00000120738	ENSG00000106366
ENSG00000090447	ENSG00000115541
ENSG00000172216	ENSG00000162931
ENSG00000172216	ENSG00000101439
ENSG00000068323	ENSG00000122861
ENSG00000068323	ENSG00000135406
ENSG00000068323	ENSG00000137198
ENSG00000068323	ENSG00000140859
ENSG00000068323	ENSG00000164741
ENSG00000185551	ENSG00000134899
ENSG00000170345	ENSG00000168918
ENSG00000101412	ENSG00000065989
ENSG00000101412	ENSG00000087903
ENSG00000101412	ENSG00000101400
ENSG00000101412	ENSG00000134245
ENSG00000101412	ENSG00000138835
ENSG00000101412	ENSG00000143816
ENSG00000101412	ENSG00000149679
ENSG00000101412	ENSG00000162676
ENSG00000101412	ENSG00000165891
ENSG00000101412	ENSG00000174749
ENSG00000101412	ENSG00000176273
ENSG00000101412	ENSG00000185559
ENSG00000101412	ENSG00000187634
ENSG00000158773	ENSG00000087085
ENSG00000158773	ENSG00000155629
ENSG00000158773	ENSG00000164695
ENSG00000120738	ENSG00000138182
ENSG00000185551	ENSG00000102471
ENSG00000185551	ENSG00000271601
ENSG00000075426	ENSG00000250644
ENSG00000028277	ENSG00000175265
ENSG00000006194	ENSG00000143434
ENSG00000125347	ENSG00000083799
ENSG00000125347	ENSG00000123992
ENSG00000125347	ENSG00000132109
ENSG00000125347	ENSG00000136436
ENSG00000125347	ENSG00000204427
ENSG00000125798	ENSG00000021300
ENSG00000125798	ENSG00000021645
ENSG00000125798	ENSG00000162931
ENSG00000125798	ENSG00000166833
ENSG00000125798	ENSG00000183049
ENSG00000166949	ENSG00000138764
ENSG00000168310	ENSG00000075643
ENSG00000168310	ENSG00000092010
ENSG00000168310	ENSG00000126561
ENSG00000168310	ENSG00000128394
ENSG00000168310	ENSG00000130589
ENSG00000168310	ENSG00000136147
ENSG00000168310	ENSG00000136531
ENSG00000168310	ENSG00000156587
ENSG00000168310	ENSG00000163702
ENSG00000168310	ENSG00000184898
ENSG00000172216	ENSG00000123405
ENSG00000090447	ENSG00000130513
ENSG00000172216	ENSG00000140104
ENSG00000172216	ENSG00000169403
ENSG00000068323	ENSG00000132510
ENSG00000068323	ENSG00000198053
ENSG00000185551	ENSG00000118985
ENSG00000185551	ENSG00000145934
ENSG00000185551	ENSG00000178202
ENSG00000125347	ENSG00000106785
ENSG00000125347	ENSG00000125148
ENSG00000125347	ENSG00000131979
ENSG00000125347	ENSG00000162772
ENSG00000125347	ENSG00000166510
ENSG00000125798	ENSG00000074410
ENSG00000125798	ENSG00000112715
ENSG00000125798	ENSG00000147255
ENSG00000125798	ENSG00000149177
ENSG00000125798	ENSG00000198478
ENSG00000172216	ENSG00000005961
ENSG00000172216	ENSG00000101940
ENSG00000068323	ENSG00000055118
ENSG00000068323	ENSG00000128564
ENSG00000185551	ENSG00000005020
ENSG00000185551	ENSG00000143248
ENSG00000185551	ENSG00000145391
ENSG00000185551	ENSG00000152092
ENSG00000185551	ENSG00000179044
ENSG00000185551	ENSG00000184678
ENSG00000172216	ENSG00000169330
ENSG00000075426	ENSG00000156232
ENSG00000125798	ENSG00000169242
ENSG00000185551	ENSG00000026025
ENSG00000075426	ENSG00000012779
ENSG00000068323	ENSG00000078081
ENSG00000075426	ENSG00000186767
ENSG00000090447	ENSG00000120738
ENSG00000156273	ENSG00000267740
ENSG00000163884	ENSG00000104833
ENSG00000163884	ENSG00000144908
ENSG00000163884	ENSG00000175445
ENSG00000163884	ENSG00000198736
ENSG00000028277	ENSG00000021762
ENSG00000028277	ENSG00000101298
ENSG00000198911	ENSG00000130164
ENSG00000187098	ENSG00000102317
ENSG00000140262	ENSG00000164938
ENSG00000172216	ENSG00000151632
ENSG00000187098	ENSG00000090238
ENSG00000172216	ENSG00000257767
ENSG00000187098	ENSG00000144908
ENSG00000187098	ENSG00000145623
ENSG00000068323	ENSG00000137267
ENSG00000185551	ENSG00000139278
ENSG00000140262	ENSG00000168140
ENSG00000140262	ENSG00000189120
ENSG00000187098	ENSG00000040608
ENSG00000172216	ENSG00000065833
ENSG00000111206	ENSG00000100228
ENSG00000111206	ENSG00000109956
ENSG00000111206	ENSG00000113645
ENSG00000111206	ENSG00000157851
ENSG00000111206	ENSG00000166510
ENSG00000111206	ENSG00000203867
ENSG00000111206	ENSG00000206579
ENSG00000111206	ENSG00000267303
ENSG00000167182	ENSG00000008394
ENSG00000167182	ENSG00000081665
ENSG00000167182	ENSG00000089682
ENSG00000167182	ENSG00000101132
ENSG00000167182	ENSG00000105926
ENSG00000167182	ENSG00000111247
ENSG00000167182	ENSG00000113356
ENSG00000167182	ENSG00000119969
ENSG00000167182	ENSG00000123219
ENSG00000167182	ENSG00000133740
ENSG00000167182	ENSG00000136982
ENSG00000167182	ENSG00000138658
ENSG00000167182	ENSG00000142856
ENSG00000167182	ENSG00000151287
ENSG00000167182	ENSG00000152253
ENSG00000167182	ENSG00000153044
ENSG00000167182	ENSG00000156876
ENSG00000167182	ENSG00000162669
ENSG00000167182	ENSG00000163535
ENSG00000167182	ENSG00000166012
ENSG00000167182	ENSG00000166510
ENSG00000167182	ENSG00000166845
ENSG00000167182	ENSG00000172244
ENSG00000167182	ENSG00000173041
ENSG00000167182	ENSG00000174842
ENSG00000167182	ENSG00000176208
ENSG00000167182	ENSG00000176731
ENSG00000167182	ENSG00000178295
ENSG00000167182	ENSG00000178338
ENSG00000167182	ENSG00000182010
ENSG00000167182	ENSG00000184786
ENSG00000167182	ENSG00000186020
ENSG00000167182	ENSG00000187627
ENSG00000167182	ENSG00000189007
ENSG00000167182	ENSG00000189403
ENSG00000167182	ENSG00000196705
ENSG00000167182	ENSG00000197372
ENSG00000167182	ENSG00000198865
ENSG00000167182	ENSG00000198938
ENSG00000167182	ENSG00000203727
ENSG00000167182	ENSG00000204899
ENSG00000167182	ENSG00000215472
ENSG00000167182	ENSG00000260007
ENSG00000173039	ENSG00000101220
ENSG00000187098	ENSG00000108018
ENSG00000187098	ENSG00000198157
ENSG00000187098	ENSG00000157570
ENSG00000125347	ENSG00000019582
ENSG00000125347	ENSG00000079385
ENSG00000125347	ENSG00000111331
ENSG00000125347	ENSG00000119917
ENSG00000125347	ENSG00000126709
ENSG00000125347	ENSG00000134470
ENSG00000125347	ENSG00000149573
ENSG00000125347	ENSG00000181381
ENSG00000125347	ENSG00000239713
ENSG00000125347	ENSG00000268916
ENSG00000125347	ENSG00000275395
ENSG00000168310	ENSG00000268916
ENSG00000187098	ENSG00000144354
ENSG00000170345	ENSG00000085276
ENSG00000172216	ENSG00000109066
ENSG00000172216	ENSG00000167123
ENSG00000172216	ENSG00000183401
ENSG00000187098	ENSG00000149573
ENSG00000172216	ENSG00000156711
ENSG00000068323	ENSG00000196878
ENSG00000185551	ENSG00000009694
ENSG00000185551	ENSG00000174749
ENSG00000185551	ENSG00000197852
ENSG00000187098	ENSG00000159618
ENSG00000187098	ENSG00000105289
ENSG00000185551	ENSG00000113971
