ENSG00000101412	ENSG00000259040
ENSG00000101412	ENSG00000269897
ENSG00000143379	ENSG00000015568
ENSG00000143379	ENSG00000278817
ENSG00000158773	ENSG00000062282
ENSG00000158773	ENSG00000066923
ENSG00000158773	ENSG00000079385
ENSG00000158773	ENSG00000090339
ENSG00000158773	ENSG00000124762
ENSG00000158773	ENSG00000135838
ENSG00000158773	ENSG00000136052
ENSG00000158773	ENSG00000155657
ENSG00000158773	ENSG00000159388
ENSG00000158773	ENSG00000164120
ENSG00000158773	ENSG00000166311
ENSG00000158773	ENSG00000167074
ENSG00000158773	ENSG00000168938
ENSG00000158773	ENSG00000169554
ENSG00000158773	ENSG00000170542
ENSG00000158773	ENSG00000172183
ENSG00000158773	ENSG00000188290
ENSG00000158773	ENSG00000189409
ENSG00000158773	ENSG00000196975
ENSG00000158773	ENSG00000197721
ENSG00000158773	ENSG00000205336
ENSG00000205250	ENSG00000115902
ENSG00000205250	ENSG00000118513
ENSG00000205250	ENSG00000135454
ENSG00000205250	ENSG00000143195
ENSG00000205250	ENSG00000197977
ENSG00000172216	ENSG00000126432
ENSG00000075426	ENSG00000143816
ENSG00000100811	ENSG00000184515
ENSG00000125347	ENSG00000008441
ENSG00000125347	ENSG00000013364
ENSG00000125347	ENSG00000026950
ENSG00000125347	ENSG00000028137
ENSG00000125347	ENSG00000037280
ENSG00000125347	ENSG00000041880
ENSG00000125347	ENSG00000059378
ENSG00000125347	ENSG00000064012
ENSG00000125347	ENSG00000068079
ENSG00000125347	ENSG00000075399
ENSG00000125347	ENSG00000078081
ENSG00000125347	ENSG00000092010
ENSG00000125347	ENSG00000104518
ENSG00000125347	ENSG00000107201
ENSG00000125347	ENSG00000108679
ENSG00000125347	ENSG00000108771
ENSG00000125347	ENSG00000108839
ENSG00000125347	ENSG00000112343
ENSG00000125347	ENSG00000115267
ENSG00000125347	ENSG00000123240
ENSG00000125347	ENSG00000123609
ENSG00000125347	ENSG00000124201
ENSG00000125347	ENSG00000126561
ENSG00000125347	ENSG00000128335
ENSG00000125347	ENSG00000129566
ENSG00000125347	ENSG00000130589
ENSG00000125347	ENSG00000130813
ENSG00000125347	ENSG00000134326
ENSG00000125347	ENSG00000135899
ENSG00000125347	ENSG00000136040
ENSG00000125347	ENSG00000136147
ENSG00000125347	ENSG00000138496
ENSG00000125347	ENSG00000140105
ENSG00000125347	ENSG00000140464
ENSG00000125347	ENSG00000140853
ENSG00000125347	ENSG00000147381
ENSG00000125347	ENSG00000152689
ENSG00000125347	ENSG00000155287
ENSG00000125347	ENSG00000156587
ENSG00000125347	ENSG00000159403
ENSG00000125347	ENSG00000163359
ENSG00000125347	ENSG00000163565
ENSG00000125347	ENSG00000163840
ENSG00000125347	ENSG00000164307
ENSG00000125347	ENSG00000166710
ENSG00000125347	ENSG00000168016
ENSG00000125347	ENSG00000168394
ENSG00000125347	ENSG00000173193
ENSG00000125347	ENSG00000173821
ENSG00000125347	ENSG00000178685
ENSG00000125347	ENSG00000184371
ENSG00000125347	ENSG00000186470
ENSG00000125347	ENSG00000187608
ENSG00000125347	ENSG00000196116
ENSG00000125347	ENSG00000204264
ENSG00000125347	ENSG00000204267
ENSG00000125347	ENSG00000204525
ENSG00000125347	ENSG00000205220
ENSG00000125347	ENSG00000216490
ENSG00000125347	ENSG00000231925
ENSG00000125347	ENSG00000234745
ENSG00000125347	ENSG00000235750
ENSG00000125798	ENSG00000065717
ENSG00000125798	ENSG00000085871
ENSG00000125798	ENSG00000090539
ENSG00000125798	ENSG00000107731
ENSG00000125798	ENSG00000115414
ENSG00000125798	ENSG00000136153
ENSG00000125798	ENSG00000137747
ENSG00000125798	ENSG00000162522
ENSG00000125798	ENSG00000163879
ENSG00000125798	ENSG00000170899
ENSG00000125798	ENSG00000181444
ENSG00000125798	ENSG00000196338
ENSG00000125798	ENSG00000196782
ENSG00000125798	ENSG00000198053
ENSG00000125798	ENSG00000204335
ENSG00000168310	ENSG00000008441
ENSG00000168310	ENSG00000019582
ENSG00000168310	ENSG00000026950
ENSG00000168310	ENSG00000059378
ENSG00000168310	ENSG00000064012
ENSG00000168310	ENSG00000068079
ENSG00000168310	ENSG00000104518
ENSG00000168310	ENSG00000108679
ENSG00000168310	ENSG00000108771
ENSG00000168310	ENSG00000111331
ENSG00000168310	ENSG00000115267
ENSG00000168310	ENSG00000119917
ENSG00000168310	ENSG00000123609
ENSG00000168310	ENSG00000138185
ENSG00000168310	ENSG00000138496
ENSG00000168310	ENSG00000151224
ENSG00000168310	ENSG00000154930
ENSG00000168310	ENSG00000159403
ENSG00000168310	ENSG00000163565
ENSG00000168310	ENSG00000163840
ENSG00000168310	ENSG00000164307
ENSG00000168310	ENSG00000173193
ENSG00000168310	ENSG00000178685
ENSG00000168310	ENSG00000180628
ENSG00000168310	ENSG00000181381
ENSG00000168310	ENSG00000184979
ENSG00000168310	ENSG00000186470
ENSG00000168310	ENSG00000196116
ENSG00000168310	ENSG00000204264
ENSG00000168310	ENSG00000204525
ENSG00000168310	ENSG00000234745
ENSG00000168310	ENSG00000275395
ENSG00000172216	ENSG00000127838
ENSG00000185551	ENSG00000196391
ENSG00000172216	ENSG00000011198
ENSG00000172216	ENSG00000089818
ENSG00000068323	ENSG00000069011
ENSG00000120738	ENSG00000132740
ENSG00000134138	ENSG00000178177
ENSG00000120738	ENSG00000115902
ENSG00000120738	ENSG00000178401
ENSG00000172216	ENSG00000104998
ENSG00000172216	ENSG00000125637
ENSG00000172216	ENSG00000142046
ENSG00000172216	ENSG00000160209
ENSG00000172216	ENSG00000160712
ENSG00000172216	ENSG00000163472
ENSG00000172216	ENSG00000163701
ENSG00000172216	ENSG00000166886
ENSG00000172216	ENSG00000198892
ENSG00000172216	ENSG00000203499
ENSG00000172216	ENSG00000271303
ENSG00000120738	ENSG00000101335
ENSG00000172216	ENSG00000013288
ENSG00000172216	ENSG00000148572
ENSG00000172216	ENSG00000163874
ENSG00000028277	ENSG00000143702
ENSG00000113916	ENSG00000169554
ENSG00000068323	ENSG00000117479
ENSG00000172216	ENSG00000125257
ENSG00000170345	ENSG00000132470
ENSG00000177606	ENSG00000047648
ENSG00000177606	ENSG00000075945
ENSG00000177606	ENSG00000100599
ENSG00000177606	ENSG00000137094
ENSG00000177606	ENSG00000148516
ENSG00000177606	ENSG00000162302
ENSG00000177606	ENSG00000168209
ENSG00000177606	ENSG00000168487
ENSG00000177606	ENSG00000175166
ENSG00000177606	ENSG00000198853
ENSG00000177606	ENSG00000205730
ENSG00000136997	ENSG00000083454
ENSG00000136997	ENSG00000099958
ENSG00000136997	ENSG00000108839
ENSG00000136997	ENSG00000117322
ENSG00000136997	ENSG00000125257
ENSG00000136997	ENSG00000133863
ENSG00000177606	ENSG00000005238
ENSG00000177606	ENSG00000026025
ENSG00000177606	ENSG00000054356
ENSG00000177606	ENSG00000067082
ENSG00000177606	ENSG00000088826
ENSG00000177606	ENSG00000099860
ENSG00000177606	ENSG00000103034
ENSG00000177606	ENSG00000120129
ENSG00000177606	ENSG00000122863
ENSG00000177606	ENSG00000128283
ENSG00000177606	ENSG00000128564
ENSG00000177606	ENSG00000128591
ENSG00000177606	ENSG00000130176
ENSG00000177606	ENSG00000134107
ENSG00000177606	ENSG00000136068
ENSG00000177606	ENSG00000142227
ENSG00000177606	ENSG00000143367
ENSG00000177606	ENSG00000143507
ENSG00000177606	ENSG00000146112
ENSG00000177606	ENSG00000146592
ENSG00000177606	ENSG00000147010
ENSG00000177606	ENSG00000147509
ENSG00000177606	ENSG00000158555
ENSG00000177606	ENSG00000159176
ENSG00000177606	ENSG00000164692
ENSG00000177606	ENSG00000168386
ENSG00000177606	ENSG00000170006
ENSG00000177606	ENSG00000171608
ENSG00000177606	ENSG00000183696
ENSG00000177606	ENSG00000197747
ENSG00000028277	ENSG00000153487
ENSG00000136997	ENSG00000119599
ENSG00000177606	ENSG00000005884
ENSG00000177606	ENSG00000114480
ENSG00000177606	ENSG00000136010
ENSG00000177606	ENSG00000140564
ENSG00000177606	ENSG00000143322
ENSG00000177606	ENSG00000145623
ENSG00000177606	ENSG00000151929
ENSG00000177606	ENSG00000197943
ENSG00000075426	ENSG00000173559
ENSG00000068323	ENSG00000005884
ENSG00000068323	ENSG00000143369
ENSG00000068323	ENSG00000161638
ENSG00000185551	ENSG00000135046
ENSG00000163884	ENSG00000067082
ENSG00000163884	ENSG00000069493
ENSG00000163884	ENSG00000070047
ENSG00000163884	ENSG00000077454
ENSG00000163884	ENSG00000090013
